autor_commit,hash,repositorio,linguagem_programacao
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,HTML
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,JavaScript
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Jeff Standen,12de87ff9961a4f3ad2946c8f47dd0c260607144,https://github.com/wgm/cerb,PHP
Damien Miller,d4697fe9a28dab7255c60433e4dd23cf7fce8a8b,https://github.com/openssh/openssh-portable,C
Damien Miller,d4697fe9a28dab7255c60433e4dd23cf7fce8a8b,https://github.com/openssh/openssh-portable,C
Damien Miller,5e75f5198769056089fb06c4d738ab0e5abc66f7,https://github.com/openssh/openssh-portable,C
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Martijn,2160275b60736f706dfda132c7c46728c5b255fa,https://github.com/wolfcms/wolfcms,PHP
Kunal Mehta,5faabfa1bbf65536ea36108887040198afcb3c82,https://github.com/wikimedia/mediawiki,PHP
Lei Zhang,de776d4ef06ca29c240de3444348894f032b03ff,https://github.com/googlei18n/sfntly,C
Lei Zhang,de776d4ef06ca29c240de3444348894f032b03ff,https://github.com/googlei18n/sfntly,C++
Lei Zhang,de776d4ef06ca29c240de3444348894f032b03ff,https://github.com/googlei18n/sfntly,C++
Marko Kreen,7ca3e5279d05fceb1e8a043c6f5b6f58dea3ed38,https://github.com/pgbouncer/pgbouncer,C
Madhura Jayaratne,785f4e2711848eb8945894199d5870253a88584e,https://github.com/phpmyadmin/phpmyadmin,Haskell
Madhura Jayaratne,785f4e2711848eb8945894199d5870253a88584e,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,785f4e2711848eb8945894199d5870253a88584e,https://github.com/phpmyadmin/phpmyadmin,PHP
Sasha Levin,74e98eb085889b0d2d4908f59f6e00026063014f,https://github.com/torvalds/linux,C
Matthias Bussonnier,35f32dd2da804d108a3a3585b69ec3295b2677ed,https://github.com/jupyter/notebook,Python
twangboy,c0689e32154c41f59840ae10ffc5fbfa30618710,https://github.com/twangboy/salt,Python
Vesa Poikajärvi,3feea43e243698bcaeffa904a7324f4d96df60e4,https://github.com/vesse/node-ldapauth-fork,JavaScript
Vesa Poikajärvi,3feea43e243698bcaeffa904a7324f4d96df60e4,https://github.com/vesse/node-ldapauth-fork,Markdown
Bart Kamphorst,ce68a88293ce3b18c261312392ad33a88bb69ea1,https://github.com/gollum/gollum,Ruby
vangheem,e1d981bfa14b664317285f0f36498f4be4a23406,https://github.com/zopefoundation/Products.CMFCore,Markdown
vangheem,e1d981bfa14b664317285f0f36498f4be4a23406,https://github.com/zopefoundation/Products.CMFCore,Python
brad,5f81b0c48a817d4337d8b0e99ea0b4744ecd720b,https://github.com/miltonio/milton2,Java
brad,5f81b0c48a817d4337d8b0e99ea0b4744ecd720b,https://github.com/miltonio/milton2,Java
MyKings,b8fb6551e9b970ad37134af0562ffabe24a7672d,https://github.com/zTree/zTree_v3,PHP
MyKings,b8fb6551e9b970ad37134af0562ffabe24a7672d,https://github.com/zTree/zTree_v3,PHP
MyKings,b8fb6551e9b970ad37134af0562ffabe24a7672d,https://github.com/zTree/zTree_v3,PHP
MyKings,b8fb6551e9b970ad37134af0562ffabe24a7672d,https://github.com/zTree/zTree_v3,PHP
Anatol Pomozov,c9b92530a723ac5ef8e352885a1862b18f31b2f5,https://github.com/torvalds/linux,C
Zbigniew Jędrzejewski-Szmek,cb31827d62066a04b02111df3052949fda4b6888,https://github.com/keszybz/systemd,C
Andrew Honig,0185604c2d82c560dab2f2933a18f797e74ab5a8,https://github.com/torvalds/linux,C
Vladis Dronov,8e20cf2bce122ce9262d6034ee5d5b76fbb92f96,https://github.com/torvalds/linux,C
Hongli Lai (Phusion),ddb8ecc4ebf260e4967f57f271d4f5761abeac3e,https://github.com/phusion/passenger,C++
Hongli Lai (Phusion),ddb8ecc4ebf260e4967f57f271d4f5761abeac3e,https://github.com/phusion/passenger,Markdown
Florian Frank,570b5e854cecddd44d2047c44126aed951b61718,https://github.com/quadule/colorscore,Ruby
David Howells,b4a1b4f5047e4f54e194681125c74c0aa64d637d,https://github.com/torvalds/linux,C
Vladis Dronov,cb3232138e37129e88240a98a1d2aba2187ff57c,https://github.com/torvalds/linux,C
Rafael Mendonça França,297161e29a3e11186ce4c02bf7defc088bf544d4,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,297161e29a3e11186ce4c02bf7defc088bf544d4,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,297161e29a3e11186ce4c02bf7defc088bf544d4,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,49dfc1584c5b8e35a4ffabf8356ba3df025e8d3f,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,49dfc1584c5b8e35a4ffabf8356ba3df025e8d3f,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,49dfc1584c5b8e35a4ffabf8356ba3df025e8d3f,https://github.com/rails/rails-html-sanitizer,Ruby
Rafael Mendonça França,49dfc1584c5b8e35a4ffabf8356ba3df025e8d3f,https://github.com/rails/rails-html-sanitizer,Ruby
Aaron Patterson,63903b0eaa6d2a4e1c91bc86008256c4c8335e78,https://github.com/rails/rails-html-sanitizer,Ruby
Aaron Patterson,63903b0eaa6d2a4e1c91bc86008256c4c8335e78,https://github.com/rails/rails-html-sanitizer,Ruby
Linus Torvalds,b9a532277938798b53178d5a66af6e2915cb27cf,https://github.com/torvalds/linux,C
Linus Torvalds,b9a532277938798b53178d5a66af6e2915cb27cf,https://github.com/torvalds/linux,C
Linus Torvalds,b9a532277938798b53178d5a66af6e2915cb27cf,https://github.com/torvalds/linux,C
Robin Appelman,33ab10cc4d5c3e48cba3a074b5f9fc67590cd032,https://github.com/icewind1991/SMB,PHP
Robin Appelman,33ab10cc4d5c3e48cba3a074b5f9fc67590cd032,https://github.com/icewind1991/SMB,PHP
Robin Appelman,33ab10cc4d5c3e48cba3a074b5f9fc67590cd032,https://github.com/icewind1991/SMB,PHP
Robin Appelman,33ab10cc4d5c3e48cba3a074b5f9fc67590cd032,https://github.com/icewind1991/SMB,PHP
Fabien Potencier,30be07759a3de2558da5224f127d052ecf492e8f,https://github.com/fabpot/Twig,PHP
Fabien Potencier,30be07759a3de2558da5224f127d052ecf492e8f,https://github.com/fabpot/Twig,PHP
Dave Young,4b2b64d5a6ebc84214755ebccd599baef7c1b798,https://github.com/mjg59/linux,C
David Howells,f05819df10d7b09f6d1eb6f8534a8f68e5a4fe61,https://github.com/torvalds/linux,C
Marc Delisle,cd097656758f981f80fb9029c7d6b4294582b706,https://github.com/phpmyadmin/phpmyadmin,PHP
Marc Delisle,cd097656758f981f80fb9029c7d6b4294582b706,https://github.com/phpmyadmin/phpmyadmin,SQL
Salva Peiró,eda98796aff0d9bf41094b06811f5def3b4c333c,https://github.com/torvalds/linux,C
Salva Peiró,4b6184336ebb5c8dc1eae7f7ab46ee608a748b05,https://github.com/torvalds/linux,C
Quentin Casasnovas,8c7188b23474cca017b3ef354c4a58456f68303a,https://github.com/torvalds/linux,C
Quentin Casasnovas,8c7188b23474cca017b3ef354c4a58456f68303a,https://github.com/torvalds/linux,C
Vincent Bernat,dd4f16e7e816f2165fba76e3d162cd8d2978dcb2,https://github.com/vincentbernat/lldpd,C
Vincent Bernat,9221b5c249f9e4843f77c7f888d5705348d179c0,https://github.com/vincentbernat/lldpd,C
Vincent Bernat,9221b5c249f9e4843f77c7f888d5705348d179c0,https://github.com/vincentbernat/lldpd,C
Vincent Bernat,9221b5c249f9e4843f77c7f888d5705348d179c0,https://github.com/vincentbernat/lldpd,C
Vincent Bernat,9221b5c249f9e4843f77c7f888d5705348d179c0,https://github.com/vincentbernat/lldpd,C
Vincent Bernat,9221b5c249f9e4843f77c7f888d5705348d179c0,https://github.com/vincentbernat/lldpd,C
Thomas Oberndörfer,668a9bbe7033f3f475576209305eb57a54306d29,https://github.com/openpgpjs/openpgpjs,JavaScript
Robert Wetzlmayr,950d9e0e4ee46efa41e791eac6cd55d2f558c3c9,https://github.com/textpattern/textpattern,PHP
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,JavaScript
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,PHP
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,PHP
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,PHP
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,PHP
Stef Dawson,1c09094187b9aeb18f09697bc7d1db12d078ae10,https://github.com/textpattern/textpattern,PHP
Paolo Bonzini,cbdb967af3d54993f5814f1cee0ed311a055377d,https://github.com/torvalds/linux,C
Florian Apolloner,316bc3fc9437c5960c24baceb93c73f1939711e4,https://github.com/django/django,Markdown
Florian Apolloner,316bc3fc9437c5960c24baceb93c73f1939711e4,https://github.com/django/django,Markdown
Florian Apolloner,316bc3fc9437c5960c24baceb93c73f1939711e4,https://github.com/django/django,Python
Florian Apolloner,316bc3fc9437c5960c24baceb93c73f1939711e4,https://github.com/django/django,Python
Marcelo Leitner,77751427a1ff25b27d47a4c36b12c3c8667855ac,https://github.com/torvalds/linux,C
Tom Wallroth,62dec34a1ea0741400dd6b6c660d303dcd651e86,https://github.com/devsnd/cherrymusic,JavaScript
Tom Wallroth,62dec34a1ea0741400dd6b6c660d303dcd651e86,https://github.com/devsnd/cherrymusic,Python
Tom Wallroth,62dec34a1ea0741400dd6b6c660d303dcd651e86,https://github.com/devsnd/cherrymusic,JavaScript
Tom Wallroth,62dec34a1ea0741400dd6b6c660d303dcd651e86,https://github.com/devsnd/cherrymusic,Python
Jiaying Zhang,744692dc059845b2a3022119871846e74d4f6e11,https://github.com/torvalds/linux,C
Jiaying Zhang,744692dc059845b2a3022119871846e74d4f6e11,https://github.com/torvalds/linux,C
Jiaying Zhang,744692dc059845b2a3022119871846e74d4f6e11,https://github.com/torvalds/linux,C
Jiaying Zhang,744692dc059845b2a3022119871846e74d4f6e11,https://github.com/torvalds/linux,C
Jiaying Zhang,744692dc059845b2a3022119871846e74d4f6e11,https://github.com/torvalds/linux,C
Jean-Philippe Lang,c096dde88ff02872ba35edc4dc403c80a7867b5c,https://github.com/redmine/redmine,Ruby
Filipe Manana,0305cd5f7fca85dae392b9ba85b116896eb7c1c7,https://github.com/torvalds/linux,C
Mark Story,0f818a23a876c01429196bf7623e1e94a50230f0,https://github.com/cakephp/cakephp,PHP
Mark Story,0f818a23a876c01429196bf7623e1e94a50230f0,https://github.com/cakephp/cakephp,PHP
Jean-Philippe Lang,032f2c9be6520d9d1a1608aa4f1d5d1f184f2472,https://github.com/redmine/redmine,Ruby
Jean-Philippe Lang,032f2c9be6520d9d1a1608aa4f1d5d1f184f2472,https://github.com/redmine/redmine,Ruby
Synchro,6687a96a18b8f12148881e4ddde795ae477284b0,https://github.com/PHPMailer/PHPMailer,Markdown
Synchro,6687a96a18b8f12148881e4ddde795ae477284b0,https://github.com/PHPMailer/PHPMailer,PHP
Synchro,6687a96a18b8f12148881e4ddde795ae477284b0,https://github.com/PHPMailer/PHPMailer,PHP
Synchro,6687a96a18b8f12148881e4ddde795ae477284b0,https://github.com/PHPMailer/PHPMailer,PHP
Jean-Philippe Lang,7e423fb4538247d59e01958c48b491f196a1de56,https://github.com/redmine/redmine,Ruby
Jean-Philippe Lang,7e423fb4538247d59e01958c48b491f196a1de56,https://github.com/redmine/redmine,Ruby
David Howells,096fe9eaea40a17e125569f9e657e34cdb6d73bd,https://github.com/torvalds/linux,C
David Howells,096fe9eaea40a17e125569f9e657e34cdb6d73bd,https://github.com/torvalds/linux,C
David Howells,096fe9eaea40a17e125569f9e657e34cdb6d73bd,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
Hannes Frederic Sowa,79462ad02e861803b3840cc782248c7359451cd9,https://github.com/torvalds/linux,C
WANG Cong,09ccfd238e5a0e670d8178cf50180ea81ae09ae1,https://github.com/torvalds/linux,C
David S. Miller,5233252fce714053f0151680933571a2da9cbfb4,https://github.com/torvalds/linux,C
Xinchen Hui,b101a6bbd4f2181c360bd38e7683df4a03cba83e,https://github.com/php/php-src,C
Greg Hudson,df17a1224a3406f57477bcd372c61e04c0e5a5bb,https://github.com/krb5/krb5,C
Greg Hudson,b863de7fbf080b15e347a736fdda0a82d42f4f6b,https://github.com/krb5/krb5,C
Greg Hudson,83ed75feba32e46f736fcce0d96a0445f29b96c2,https://github.com/krb5/krb5,C
Miklos Szeredi,acff81ec2c79492b180fade3c2894425cd35a545,https://github.com/torvalds/linux,C
Marc Delisle,c4d649325b25139d7c097e56e2e46cc7187fae45,https://github.com/phpmyadmin/phpmyadmin,PHP
Marc Delisle,c4d649325b25139d7c097e56e2e46cc7187fae45,https://github.com/phpmyadmin/phpmyadmin,SQL
Attila Molnar,6058483d9fbc1b904d5ae7cfea47bfcde5c5b559,https://github.com/inspircd/inspircd,C++
Kinglong Mee,18e3b739fdc826481c6a1335ce0c5b19b3d415da,https://github.com/torvalds/linux,C
Unrud,bcaf452e516c02c9bed584a73736431c5e8831f1,https://github.com/Unrud/Radicale,Python
Unrud,4bfe7c9f7991d534c8b9fbe153af9d341f925f98,https://github.com/Unrud/Radicale,Python
Brendan Abbott,651e150091c61fb60ad1dff2bc2166185a83d9d6,https://github.com/symphonycms/symphony-2,PHP
Karl Heiss,635682a14427d241bab7bbdeebb48a7d7b91638e,https://github.com/torvalds/linux,C
bzapiec,a67a047cba2cdae8bccb0f0e2bc6d3eb45cfcbc8,https://github.com/gosa-project/gosa-core,PHP
bzapiec,a67a047cba2cdae8bccb0f0e2bc6d3eb45cfcbc8,https://github.com/gosa-project/gosa-core,PHP
erouault,b18012dae552f85dcc5c57d3bf4e997a15b1cc1c,https://github.com/vadz/libtiff,C
erouault,b18012dae552f85dcc5c57d3bf4e997a15b1cc1c,https://github.com/vadz/libtiff,Markdown
Roman Gushchin,3ca8138f014a913f98e6ef40e939868e1e9ea876,https://github.com/torvalds/linux,C
Munehisa Kamata,94f9cd81436c85d8c3a318ba92e236ede73752fc,https://github.com/torvalds/linux,C
Moritz Bunkus,88409e2a94dd3b40ff81d08bf6d92f486d036b24,https://github.com/Matroska-Org/libebml,C++
Moritz Bunkus,88409e2a94dd3b40ff81d08bf6d92f486d036b24,https://github.com/Matroska-Org/libebml,HTML
Moritz Bunkus,ababb64e0c792ad2a314245233db0833ba12036b,https://github.com/Matroska-Org/libebml,C++
Moritz Bunkus,ababb64e0c792ad2a314245233db0833ba12036b,https://github.com/Matroska-Org/libebml,Markdown
Moritz Bunkus,24e5cd7c666b1ddd85619d60486db0a5481c1b90,https://github.com/Matroska-Org/libebml,C++
Moritz Bunkus,24e5cd7c666b1ddd85619d60486db0a5481c1b90,https://github.com/Matroska-Org/libebml,HTML
Moritz Bunkus,0a2d3e3644a7453b6513db2f9bc270f77943573f,https://github.com/Matroska-Org/libmatroska,C++
Moritz Bunkus,0a2d3e3644a7453b6513db2f9bc270f77943573f,https://github.com/Matroska-Org/libmatroska,Markdown
Michael J Rubinsky,11d74fa5a22fe626c5e5a010b703cd46a136f253,https://github.com/horde/horde,PHP
Hariprasad S,67f1aee6f45059fd6b0f5b0ecb2c97ad0451f6b3,https://github.com/torvalds/linux,C
Shannon,924a016ffe7ae7ea6d516c07a7852f0095eddbce,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
Shannon,18c3345e47663a358a042652e697b988d6a380eb,https://github.com/umbraco/Umbraco-CMS,C#
